+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 17731 |   DISC   |      0.63355       |    0.68995     |  0.72855   | 0.39052 | 0.84763  | 1.00000 | 1.00000 |
| 17732 |   DISC   |      0.63166       |    0.68995     |  0.72727   | 0.39309 | 0.84763  | 1.00000 | 1.00000 |
| 17733 |   DISC   |      0.63351       |    0.68995     |  0.73688   | 0.37388 | 0.84763  | 1.00000 | 1.00000 |
| 17734 |   DISC   |      0.63398       |    0.68995     |  0.72343   | 0.40077 | 0.84763  | 1.00000 | 1.00000 |
| 17735 |   DISC   |      0.62470       |    0.68995     |  0.73816   | 0.37132 | 0.84763  | 1.00000 | 1.00000 |
| 17736 |   DISC   |      0.63082       |    0.68995     |  0.72663   | 0.39437 | 0.84763  | 1.00000 | 1.00000 |
| 17737 |   DISC   |      0.63071       |    0.68995     |  0.71639   | 0.41613 | 0.84891  | 1.00000 | 1.00000 |
| 17738 |   DISC   |      0.62784       |    0.68995     |  0.72087   | 0.40717 | 0.84891  | 1.00000 | 1.00000 |
| 17739 |   DISC   |      0.62921       |    0.68995     |  0.72855   | 0.39181 | 0.84891  | 1.00000 | 1.00000 |
| 17740 |   DISC   |      0.62865       |    0.68995     |  0.72599   | 0.39693 | 0.84891  | 1.00000 | 1.00000 |
| 17741 |   DISC   |      0.62932       |    0.68995     |  0.72919   | 0.39052 | 0.84891  | 1.00000 | 1.00000 |
| 17742 |   DISC   |      0.62906       |    0.68995     |  0.72599   | 0.39693 | 0.84891  | 1.00000 | 1.00000 |
| 17743 |   DISC   |      0.63243       |    0.68995     |  0.73175   | 0.38668 | 0.85019  | 1.00000 | 1.00000 |
| 17744 |   DISC   |      0.63692       |    0.68995     |  0.73175   | 0.38668 | 0.85019  | 1.00000 | 1.00000 |
| 17745 |   DISC   |      0.61712       |    0.68995     |  0.73816   | 0.37388 | 0.85019  | 1.00000 | 1.00000 |
| 17746 |   DISC   |      0.63440       |    0.68995     |  0.73047   | 0.39052 | 0.85147  | 1.00000 | 1.00000 |
| 17747 |   DISC   |      0.62722       |    0.68995     |  0.70807   | 0.43534 | 0.85147  | 1.00000 | 1.00000 |
| 17748 |   DISC   |      0.62516       |    0.68995     |  0.72663   | 0.39821 | 0.85147  | 1.00000 | 1.00000 |
| 17749 |   DISC   |      0.62704       |    0.68995     |  0.74136   | 0.36876 | 0.85147  | 1.00000 | 1.00000 |
| 17750 |   DISC   |      0.62611       |    0.68995     |  0.74456   | 0.36236 | 0.85147  | 1.00000 | 1.00000 |
| 17751 |   DISC   |      0.62523       |    0.68995     |  0.73431   | 0.38284 | 0.85147  | 1.00000 | 1.00000 |
| 17752 |   DISC   |      0.62815       |    0.68995     |  0.72855   | 0.39437 | 0.85147  | 1.00000 | 1.00000 |
| 17753 |   DISC   |      0.62183       |    0.68995     |  0.72407   | 0.40333 | 0.85147  | 1.00000 | 1.00000 |
| 17754 |   DISC   |      0.61664       |    0.68995     |  0.70999   | 0.43150 | 0.85147  | 1.00000 | 1.00000 |
| 17755 |   DISC   |      0.62465       |    0.68995     |  0.72599   | 0.40077 | 0.85275  | 1.00000 | 1.00000 |
| 17756 |   DISC   |      0.62015       |    0.68995     |  0.73752   | 0.37900 | 0.85403  | 1.00000 | 1.00000 |
| 17757 |   DISC   |      0.62420       |    0.68995     |  0.73496   | 0.38540 | 0.85531  | 1.00000 | 1.00000 |
| 17758 |   DISC   |      0.62451       |    0.68995     |  0.72535   | 0.40589 | 0.85659  | 1.00000 | 1.00000 |
| 17759 |   DISC   |      0.62829       |    0.68995     |  0.72087   | 0.41485 | 0.85659  | 1.00000 | 1.00000 |
| 17760 |   DISC   |      0.62178       |    0.68995     |  0.73303   | 0.39181 | 0.85787  | 1.00000 | 1.00000 |
| 17761 |   DISC   |      0.61882       |    0.68995     |  0.73367   | 0.39309 | 0.86044  | 1.00000 | 1.00000 |
| 17762 |   DISC   |      0.62226       |    0.68995     |  0.72023   | 0.42125 | 0.86172  | 1.00000 | 1.00000 |
| 17763 |   DISC   |      0.61703       |    0.68995     |  0.72151   | 0.41997 | 0.86300  | 1.00000 | 1.00000 |
| 17764 |   DISC   |      0.60704       |    0.68995     |  0.75352   | 0.35723 | 0.86428  | 1.00000 | 1.00000 |
| 17765 |   DISC   |      0.61969       |    0.68995     |  0.73816   | 0.38796 | 0.86428  | 1.00000 | 1.00000 |
| 17766 |   DISC   |      0.61729       |    0.68995     |  0.74968   | 0.36492 | 0.86428  | 1.00000 | 1.00000 |
| 17767 |   DISC   |      0.61559       |    0.68995     |  0.73303   | 0.39949 | 0.86556  | 1.00000 | 1.00000 |
| 17768 |   DISC   |      0.62224       |    0.68995     |  0.73496   | 0.39437 | 0.86428  | 1.00000 | 1.00000 |
| 17769 |   DISC   |      0.62186       |    0.68995     |  0.74072   | 0.38284 | 0.86428  | 1.00000 | 1.00000 |
| 17770 |   DISC   |      0.61579       |    0.68995     |  0.73816   | 0.38796 | 0.86428  | 1.00000 | 1.00000 |
| 17771 |   DISC   |      0.61917       |    0.68995     |  0.73431   | 0.39821 | 0.86684  | 1.00000 | 1.00000 |
| 17772 |   DISC   |      0.61515       |    0.68995     |  0.73175   | 0.40333 | 0.86684  | 1.00000 | 1.00000 |
| 17773 |   DISC   |      0.61654       |    0.68995     |  0.75032   | 0.36620 | 0.86684  | 1.00000 | 1.00000 |
| 17774 |   DISC   |      0.62408       |    0.68995     |  0.74008   | 0.38668 | 0.86684  | 1.00000 | 1.00000 |
| 17775 |   DISC   |      0.62059       |    0.68995     |  0.74520   | 0.37644 | 0.86684  | 1.00000 | 1.00000 |
| 17776 |   DISC   |      0.61377       |    0.68995     |  0.75416   | 0.35851 | 0.86684  | 1.00000 | 1.00000 |
| 17777 |   DISC   |      0.60910       |    0.68995     |  0.75224   | 0.36236 | 0.86684  | 1.00000 | 1.00000 |
| 17778 |   DISC   |      0.61842       |    0.68995     |  0.74136   | 0.38412 | 0.86684  | 1.00000 | 1.00000 |
| 17779 |   DISC   |      0.61248       |    0.68995     |  0.75416   | 0.35851 | 0.86684  | 1.00000 | 1.00000 |
| 17780 |   DISC   |      0.61640       |    0.68995     |  0.76120   | 0.34443 | 0.86684  | 1.00000 | 1.00000 |
| 17781 |   DISC   |      0.61071       |    0.68995     |  0.77401   | 0.31882 | 0.86684  | 1.00000 | 1.00000 |
| 17782 |   DISC   |      0.61365       |    0.68995     |  0.74456   | 0.37900 | 0.86812  | 1.00000 | 1.00000 |
| 17783 |   DISC   |      0.60857       |    0.68995     |  0.75608   | 0.35595 | 0.86812  | 1.00000 | 1.00000 |
| 17784 |   DISC   |      0.60034       |    0.68995     |  0.75544   | 0.35723 | 0.86812  | 1.00000 | 1.00000 |
| 17785 |   DISC   |      0.61172       |    0.68995     |  0.74584   | 0.37644 | 0.86812  | 1.00000 | 1.00000 |
| 17786 |   DISC   |      0.60778       |    0.68995     |  0.73367   | 0.40077 | 0.86812  | 1.00000 | 1.00000 |
| 17787 |   DISC   |      0.60439       |    0.68995     |  0.75928   | 0.34955 | 0.86812  | 1.00000 | 1.00000 |
| 17788 |   DISC   |      0.61725       |    0.68995     |  0.77145   | 0.32650 | 0.86940  | 1.00000 | 1.00000 |
| 17789 |   DISC   |      0.60396       |    0.68995     |  0.76312   | 0.34315 | 0.86940  | 1.00000 | 1.00000 |
| 17790 |   DISC   |      0.61273       |    0.68995     |  0.76376   | 0.34187 | 0.86940  | 1.00000 | 1.00000 |
| 17791 |   DISC   |      0.60877       |    0.68995     |  0.77017   | 0.32907 | 0.86940  | 1.00000 | 1.00000 |
| 17792 |   DISC   |      0.60583       |    0.68995     |  0.75672   | 0.35595 | 0.86940  | 1.00000 | 1.00000 |
| 17793 |   DISC   |      0.60891       |    0.68995     |  0.76184   | 0.34699 | 0.87068  | 1.00000 | 1.00000 |
| 17794 |   DISC   |      0.60686       |    0.68995     |  0.76184   | 0.34699 | 0.87068  | 1.00000 | 1.00000 |
| 17795 |   DISC   |      0.61121       |    0.68995     |  0.74200   | 0.38668 | 0.87068  | 1.00000 | 1.00000 |
| 17796 |   DISC   |      0.61284       |    0.68995     |  0.77593   | 0.31754 | 0.86940  | 1.00000 | 1.00000 |
| 17797 |   DISC   |      0.60808       |    0.68995     |  0.76120   | 0.34827 | 0.87068  | 1.00000 | 1.00000 |
| 17798 |   DISC   |      0.60292       |    0.68995     |  0.75032   | 0.37004 | 0.87068  | 1.00000 | 1.00000 |
| 17799 |   DISC   |      0.61303       |    0.68995     |  0.77273   | 0.32522 | 0.87068  | 1.00000 | 1.00000 |
| 17800 |   DISC   |      0.61356       |    0.68995     |  0.76504   | 0.34059 | 0.87068  | 1.00000 | 1.00000 |
| 17801 |   DISC   |      0.60849       |    0.68995     |  0.75928   | 0.35339 | 0.87196  | 1.00000 | 1.00000 |
| 17802 |   DISC   |      0.60180       |    0.68995     |  0.76184   | 0.34827 | 0.87196  | 1.00000 | 1.00000 |
| 17803 |   DISC   |      0.60208       |    0.68995     |  0.77273   | 0.32650 | 0.87196  | 1.00000 | 1.00000 |
| 17804 |   DISC   |      0.60132       |    0.68995     |  0.78169   | 0.31114 | 0.87452  | 1.00000 | 1.00000 |
| 17805 |   DISC   |      0.60111       |    0.68995     |  0.77977   | 0.31498 | 0.87452  | 1.00000 | 1.00000 |
| 17806 |   DISC   |      0.60452       |    0.68995     |  0.77721   | 0.32010 | 0.87452  | 1.00000 | 1.00000 |
| 17807 |   DISC   |      0.59722       |    0.68995     |  0.78233   | 0.30986 | 0.87452  | 1.00000 | 1.00000 |
| 17808 |   DISC   |      0.59595       |    0.68995     |  0.75928   | 0.35851 | 0.87708  | 1.00000 | 1.00000 |
| 17809 |   DISC   |      0.60575       |    0.68995     |  0.77977   | 0.31754 | 0.87708  | 1.00000 | 1.00000 |
| 17810 |   DISC   |      0.59422       |    0.68995     |  0.77913   | 0.31882 | 0.87708  | 1.00000 | 1.00000 |
| 17811 |   DISC   |      0.60033       |    0.68995     |  0.77529   | 0.32778 | 0.87836  | 1.00000 | 1.00000 |
| 17812 |   DISC   |      0.60603       |    0.68995     |  0.76889   | 0.34059 | 0.87836  | 1.00000 | 1.00000 |
| 17813 |   DISC   |      0.60717       |    0.68995     |  0.79321   | 0.29449 | 0.88092  | 1.00000 | 1.00000 |
| 17814 |   GEN    |      0.60717       |    0.90336     |  0.78297   | 0.31498 | 0.88092  | 1.00000 | 1.00000 |
| 17815 |   GEN    |      0.60717       |    0.87920     |  0.77465   | 0.33163 | 0.88092  | 1.00000 | 1.00000 |
| 17816 |   GEN    |      0.60717       |    0.89555     |  0.76504   | 0.35083 | 0.88092  | 1.00000 | 1.00000 |
| 17817 |   GEN    |      0.60717       |    0.89506     |  0.76440   | 0.35211 | 0.88092  | 1.00000 | 1.00000 |
| 17818 |   GEN    |      0.60717       |    0.88268     |  0.76825   | 0.34443 | 0.88092  | 1.00000 | 1.00000 |
| 17819 |   GEN    |      0.60717       |    0.87983     |  0.75800   | 0.36492 | 0.88092  | 1.00000 | 1.00000 |
| 17820 |   GEN    |      0.60717       |    0.86633     |  0.76569   | 0.34955 | 0.88092  | 1.00000 | 1.00000 |
| 17821 |   GEN    |      0.60717       |    0.88546     |  0.78681   | 0.30730 | 0.88092  | 1.00000 | 1.00000 |
| 17822 |   GEN    |      0.60717       |    0.87666     |  0.77209   | 0.33675 | 0.88092  | 1.00000 | 1.00000 |
| 17823 |   GEN    |      0.60717       |    0.86338     |  0.77977   | 0.32138 | 0.88092  | 1.00000 | 1.00000 |
| 17824 |   GEN    |      0.60717       |    0.87415     |  0.75928   | 0.36236 | 0.88092  | 1.00000 | 1.00000 |
| 17825 |   GEN    |      0.60717       |    0.86591     |  0.74712   | 0.38668 | 0.88092  | 1.00000 | 1.00000 |
| 17826 |   GEN    |      0.60717       |    0.83777     |  0.75672   | 0.36748 | 0.88092  | 1.00000 | 1.00000 |
| 17827 |   GEN    |      0.60717       |    0.85787     |  0.77081   | 0.33931 | 0.88092  | 1.00000 | 1.00000 |
| 17828 |   GEN    |      0.60717       |    0.85437     |  0.74392   | 0.39309 | 0.88092  | 1.00000 | 1.00000 |
| 17829 |   GEN    |      0.60717       |    0.83257     |  0.75736   | 0.36620 | 0.88092  | 1.00000 | 1.00000 |
| 17830 |   GEN    |      0.60717       |    0.82678     |  0.73752   | 0.40589 | 0.88092  | 1.00000 | 1.00000 |
| 17831 |   GEN    |      0.60717       |    0.80797     |  0.72983   | 0.42125 | 0.88092  | 1.00000 | 1.00000 |
| 17832 |   GEN    |      0.60717       |    0.79841     |  0.73944   | 0.40205 | 0.88092  | 1.00000 | 1.00000 |
| 17833 |   GEN    |      0.60717       |    0.82103     |  0.74392   | 0.39309 | 0.88092  | 1.00000 | 1.00000 |
| 17834 |   GEN    |      0.60717       |    0.80495     |  0.72343   | 0.43406 | 0.88092  | 1.00000 | 1.00000 |
| 17835 |   GEN    |      0.60717       |    0.79888     |  0.72279   | 0.43534 | 0.88092  | 1.00000 | 1.00000 |
| 17836 |   GEN    |      0.60717       |    0.78383     |  0.72535   | 0.43022 | 0.88092  | 1.00000 | 1.00000 |
| 17837 |   GEN    |      0.60717       |    0.78996     |  0.72407   | 0.43278 | 0.88092  | 1.00000 | 1.00000 |
| 17838 |   GEN    |      0.60717       |    0.78241     |  0.72727   | 0.42638 | 0.88092  | 1.00000 | 1.00000 |
| 17839 |   GEN    |      0.60717       |    0.76866     |  0.70935   | 0.46223 | 0.88092  | 1.00000 | 1.00000 |
| 17840 |   GEN    |      0.60717       |    0.76646     |  0.69974   | 0.48143 | 0.88092  | 1.00000 | 1.00000 |
| 17841 |   GEN    |      0.60717       |    0.75574     |  0.70423   | 0.47247 | 0.88092  | 1.00000 | 1.00000 |
| 17842 |   GEN    |      0.60717       |    0.75360     |  0.69974   | 0.48143 | 0.88092  | 1.00000 | 1.00000 |
| 17843 |   GEN    |      0.60717       |    0.76799     |  0.70166   | 0.47759 | 0.88092  | 1.00000 | 1.00000 |
| 17844 |   GEN    |      0.60717       |    0.74268     |  0.67798   | 0.52497 | 0.88092  | 1.00000 | 1.00000 |
| 17845 |   GEN    |      0.60717       |    0.78244     |  0.67414   | 0.53265 | 0.88092  | 1.00000 | 1.00000 |
| 17846 |   GEN    |      0.60717       |    0.74279     |  0.67798   | 0.52497 | 0.88092  | 1.00000 | 1.00000 |
| 17847 |   GEN    |      0.60717       |    0.75125     |  0.66965   | 0.54161 | 0.88092  | 1.00000 | 1.00000 |
| 17848 |   GEN    |      0.60717       |    0.73263     |  0.64597   | 0.58899 | 0.88092  | 1.00000 | 1.00000 |
| 17849 |   GEN    |      0.60717       |    0.72691     |  0.67029   | 0.54033 | 0.88092  | 1.00000 | 1.00000 |
| 17850 |   GEN    |      0.60717       |    0.74148     |  0.64981   | 0.58131 | 0.88092  | 1.00000 | 1.00000 |
| 17851 |   GEN    |      0.60717       |    0.73369     |  0.65749   | 0.56594 | 0.88092  | 1.00000 | 1.00000 |
| 17852 |   GEN    |      0.60717       |    0.71838     |  0.63124   | 0.61844 | 0.88092  | 1.00000 | 1.00000 |
| 17853 |   GEN    |      0.60717       |    0.73709     |  0.64533   | 0.59027 | 0.88092  | 1.00000 | 1.00000 |
| 17854 |   GEN    |      0.60717       |    0.72473     |  0.64149   | 0.59795 | 0.88092  | 1.00000 | 1.00000 |
| 17855 |   GEN    |      0.60717       |    0.72747     |  0.62676   | 0.62740 | 0.88092  | 1.00000 | 1.00000 |
| 17856 |   GEN    |      0.60717       |    0.72794     |  0.64853   | 0.58387 | 0.88092  | 1.00000 | 1.00000 |
| 17857 |   GEN    |      0.60717       |    0.71845     |  0.64213   | 0.59667 | 0.88092  | 1.00000 | 1.00000 |
| 17858 |   GEN    |      0.60717       |    0.71344     |  0.63764   | 0.60563 | 0.88092  | 1.00000 | 1.00000 |
| 17859 |   GEN    |      0.60717       |    0.71292     |  0.63508   | 0.61076 | 0.88092  | 1.00000 | 1.00000 |
| 17860 |   GEN    |      0.60717       |    0.70929     |  0.61524   | 0.65045 | 0.88092  | 1.00000 | 1.00000 |
| 17861 |   GEN    |      0.60717       |    0.69285     |  0.62548   | 0.62996 | 0.88092  | 1.00000 | 1.00000 |
| 17862 |   GEN    |      0.60717       |    0.69549     |  0.62804   | 0.62484 | 0.88092  | 1.00000 | 1.00000 |
| 17863 |   GEN    |      0.60717       |    0.69992     |  0.62036   | 0.64020 | 0.88092  | 1.00000 | 1.00000 |
| 17864 |   GEN    |      0.60717       |    0.70139     |  0.60115   | 0.67862 | 0.88092  | 1.00000 | 1.00000 |
| 17865 |   GEN    |      0.60717       |    0.71099     |  0.63380   | 0.61332 | 0.88092  | 1.00000 | 1.00000 |
| 17866 |   GEN    |      0.60717       |    0.70277     |  0.60691   | 0.66709 | 0.88092  | 1.00000 | 1.00000 |
| 17867 |   GEN    |      0.60717       |    0.69107     |  0.62292   | 0.63508 | 0.88092  | 1.00000 | 1.00000 |
| 17868 |   GEN    |      0.60717       |    0.68608     |  0.62292   | 0.63508 | 0.88092  | 1.00000 | 1.00000 |
| 17869 |   GEN    |      0.60717       |    0.67925     |  0.60435   | 0.67222 | 0.88092  | 1.00000 | 1.00000 |
| 17870 |   GEN    |      0.60717       |    0.67872     |  0.59603   | 0.68886 | 0.88092  | 1.00000 | 1.00000 |
| 17871 |   GEN    |      0.60717       |    0.66890     |  0.60627   | 0.66837 | 0.88092  | 1.00000 | 1.00000 |
| 17872 |   GEN    |      0.60717       |    0.68724     |  0.61716   | 0.64661 | 0.88092  | 1.00000 | 1.00000 |
| 17873 |   GEN    |      0.60717       |    0.66575     |  0.61076   | 0.65941 | 0.88092  | 1.00000 | 1.00000 |
| 17874 |   GEN    |      0.60717       |    0.66766     |  0.61652   | 0.64789 | 0.88092  | 1.00000 | 1.00000 |
| 17875 |   GEN    |      0.60717       |    0.66750     |  0.60755   | 0.66581 | 0.88092  | 1.00000 | 1.00000 |
| 17876 |   GEN    |      0.60717       |    0.66927     |  0.59731   | 0.68630 | 0.88092  | 1.00000 | 1.00000 |
| 17877 |   GEN    |      0.60717       |    0.69458     |  0.60051   | 0.67990 | 0.88092  | 1.00000 | 1.00000 |
| 17878 |   GEN    |      0.60717       |    0.66798     |  0.59411   | 0.69270 | 0.88092  | 1.00000 | 1.00000 |
| 17879 |   GEN    |      0.60717       |    0.67248     |  0.59475   | 0.69142 | 0.88092  | 1.00000 | 1.00000 |
| 17880 |   GEN    |      0.60717       |    0.65407     |  0.61076   | 0.65941 | 0.88092  | 1.00000 | 1.00000 |
| 17881 |   GEN    |      0.60717       |    0.66004     |  0.59219   | 0.69654 | 0.88092  | 1.00000 | 1.00000 |
| 17882 |   GEN    |      0.60717       |    0.65997     |  0.59091   | 0.69910 | 0.88092  | 1.00000 | 1.00000 |
| 17883 |   GEN    |      0.60717       |    0.66896     |  0.60243   | 0.67606 | 0.88092  | 1.00000 | 1.00000 |
| 17884 |   GEN    |      0.60717       |    0.66610     |  0.58387   | 0.71319 | 0.88092  | 1.00000 | 1.00000 |
| 17885 |   DISC   |      0.69399       |    0.66610     |  0.58643   | 0.70807 | 0.88092  | 1.00000 | 1.00000 |
| 17886 |   DISC   |      0.69421       |    0.66610     |  0.59731   | 0.69014 | 0.88476  | 1.00000 | 1.00000 |
| 17887 |   DISC   |      0.69754       |    0.66610     |  0.59667   | 0.69270 | 0.88604  | 1.00000 | 1.00000 |
| 17888 |   DISC   |      0.69627       |    0.66610     |  0.59795   | 0.69014 | 0.88604  | 1.00000 | 1.00000 |
| 17889 |   DISC   |      0.69624       |    0.66610     |  0.60948   | 0.66709 | 0.88604  | 1.00000 | 1.00000 |
| 17890 |   DISC   |      0.69076       |    0.66610     |  0.61140   | 0.66453 | 0.88732  | 1.00000 | 1.00000 |
| 17891 |   DISC   |      0.68788       |    0.66610     |  0.62548   | 0.63636 | 0.88732  | 1.00000 | 1.00000 |
| 17892 |   DISC   |      0.68774       |    0.66610     |  0.64917   | 0.59155 | 0.88988  | 1.00000 | 1.00000 |
| 17893 |   DISC   |      0.68796       |    0.66610     |  0.65877   | 0.57106 | 0.88860  | 1.00000 | 1.00000 |
| 17894 |   DISC   |      0.68714       |    0.66610     |  0.66069   | 0.56850 | 0.88988  | 1.00000 | 1.00000 |
| 17895 |   DISC   |      0.68377       |    0.66610     |  0.67670   | 0.53521 | 0.88860  | 1.00000 | 1.00000 |
| 17896 |   DISC   |      0.68021       |    0.66610     |  0.67606   | 0.53393 | 0.88604  | 1.00000 | 1.00000 |
| 17897 |   DISC   |      0.67698       |    0.66610     |  0.68310   | 0.51729 | 0.88348  | 1.00000 | 1.00000 |
| 17898 |   DISC   |      0.68247       |    0.66610     |  0.68758   | 0.50576 | 0.88092  | 1.00000 | 1.00000 |
| 17899 |   DISC   |      0.67922       |    0.66610     |  0.68758   | 0.49936 | 0.87452  | 1.00000 | 1.00000 |
| 17900 |   DISC   |      0.67645       |    0.66610     |  0.70294   | 0.46223 | 0.86812  | 1.00000 | 1.00000 |
| 17901 |   DISC   |      0.67785       |    0.66610     |  0.69654   | 0.46351 | 0.85659  | 1.00000 | 1.00000 |
| 17902 |   DISC   |      0.68244       |    0.66610     |  0.68502   | 0.47247 | 0.84251  | 1.00000 | 1.00000 |
| 17903 |   DISC   |      0.67313       |    0.66610     |  0.69974   | 0.44046 | 0.83995  | 1.00000 | 1.00000 |
| 17904 |   DISC   |      0.67147       |    0.66610     |  0.71127   | 0.41101 | 0.83355  | 1.00000 | 1.00000 |
| 17905 |   DISC   |      0.67165       |    0.66610     |  0.70999   | 0.40973 | 0.82971  | 1.00000 | 1.00000 |
